Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2016,3,DanDrit Biotech USA/qq/ Inc.,2834,10-K,1527728,https://www.sec.gov/Archives/edgar/data/1527728/0001213900-16-017105-index.htm,https://www.sec.gov/Archives/edgar/data/1527728/000121390016017105/0001213900-16-017105.txt
2016,3,DelMar Pharmaceuticals/qq/ Inc.,2834,10-K,1498382,https://www.sec.gov/Archives/edgar/data/1498382/0001213900-16-016715-index.htm,https://www.sec.gov/Archives/edgar/data/1498382/000121390016016715/0001213900-16-016715.txt
2016,3,Devago/qq/ Inc.,7371,10-K,1627611,https://www.sec.gov/Archives/edgar/data/1627611/0001640334-16-001285-index.htm,https://www.sec.gov/Archives/edgar/data/1627611/000164033416001285/0001640334-16-001285.txt
2016,3,Dynamic Gold Corp.,1000,10-K,1304730,https://www.sec.gov/Archives/edgar/data/1304730/0001176256-16-000662-index.htm,https://www.sec.gov/Archives/edgar/data/1304730/000117625616000662/0001176256-16-000662.txt
2016,3,ECOSCIENCES/qq/ INC.,4950,10-K,1493174,https://www.sec.gov/Archives/edgar/data/1493174/0001493152-16-013457-index.htm,https://www.sec.gov/Archives/edgar/data/1493174/000149315216013457/0001493152-16-013457.txt
2016,3,EFT Holdings/qq/ Inc.,5990,10-K,1450973,https://www.sec.gov/Archives/edgar/data/1450973/0001144204-16-112743-index.htm,https://www.sec.gov/Archives/edgar/data/1450973/000114420416112743/0001144204-16-112743.txt
2016,3,EGAIN Corp,7372,10-K,1066194,https://www.sec.gov/Archives/edgar/data/1066194/0001558370-16-008328-index.htm,https://www.sec.gov/Archives/edgar/data/1066194/000155837016008328/0001558370-16-008328.txt
2016,3,ELECTRO RENT CORP,7359,10-K,32166,https://www.sec.gov/Archives/edgar/data/32166/0000032166-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/32166/000003216616000065/0000032166-16-000065.txt
2016,3,ELIZABETH ARDEN INC,2844,10-K,95052,https://www.sec.gov/Archives/edgar/data/95052/0001193125-16-681445-index.htm,https://www.sec.gov/Archives/edgar/data/95052/000119312516681445/0001193125-16-681445.txt
2016,3,EMS FIND/qq/ INC.,5900,10-K,1520118,https://www.sec.gov/Archives/edgar/data/1520118/0001477932-16-012699-index.htm,https://www.sec.gov/Archives/edgar/data/1520118/000147793216012699/0001477932-16-012699.txt
2016,3,ENXNET INC,1311,10-K,1083706,https://www.sec.gov/Archives/edgar/data/1083706/0000721748-16-001415-index.htm,https://www.sec.gov/Archives/edgar/data/1083706/000072174816001415/0000721748-16-001415.txt
2016,3,ESPEY MFG & ELECTRONICS CORP,3679,10-K,33533,https://www.sec.gov/Archives/edgar/data/33533/0001174947-16-003138-index.htm,https://www.sec.gov/Archives/edgar/data/33533/000117494716003138/0001174947-16-003138.txt
2016,3,ESTEE LAUDER COMPANIES INC,2844,10-K,1001250,https://www.sec.gov/Archives/edgar/data/1001250/0001104659-16-141179-index.htm,https://www.sec.gov/Archives/edgar/data/1001250/000110465916141179/0001104659-16-141179.txt
2016,3,ETERNITY HEALTHCARE INC.,3841,10-K,1437822,https://www.sec.gov/Archives/edgar/data/1437822/0001213900-16-015147-index.htm,https://www.sec.gov/Archives/edgar/data/1437822/000121390016015147/0001213900-16-015147.txt
2016,3,ETF Managers Group Commodity Trust I,6221,10-K,1610940,https://www.sec.gov/Archives/edgar/data/1610940/0001144204-16-125699-index.htm,https://www.sec.gov/Archives/edgar/data/1610940/000114420416125699/0001144204-16-125699.txt
2016,3,ETHAN ALLEN INTERIORS INC,2511,10-K,896156,https://www.sec.gov/Archives/edgar/data/896156/0001437749-16-036767-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774916036767/0001437749-16-036767.txt
2016,3,EVOLUTION PETROLEUM CORP,1311,10-K,1006655,https://www.sec.gov/Archives/edgar/data/1006655/0001006655-16-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1006655/000100665516000132/0001006655-16-000132.txt
2016,3,EXCALIBUR INDUSTRIES,1090,10-K,201779,https://www.sec.gov/Archives/edgar/data/201779/0001654954-16-001693-index.htm,https://www.sec.gov/Archives/edgar/data/201779/000165495416001693/0001654954-16-001693.txt
2016,3,EXTREME NETWORKS INC,3576,10-K,1078271,https://www.sec.gov/Archives/edgar/data/1078271/0001564590-16-024924-index.htm,https://www.sec.gov/Archives/edgar/data/1078271/000156459016024924/0001564590-16-024924.txt
2016,3,Eagle Mountain Corp,5065,10-K,934445,https://www.sec.gov/Archives/edgar/data/934445/0001594062-16-000602-index.htm,https://www.sec.gov/Archives/edgar/data/934445/000159406216000602/0001594062-16-000602.txt
2016,3,Electromed/qq/ Inc.,3845,10-K,1488917,https://www.sec.gov/Archives/edgar/data/1488917/0000897101-16-002894-index.htm,https://www.sec.gov/Archives/edgar/data/1488917/000089710116002894/0000897101-16-002894.txt
2016,3,Elite Data Services/qq/ Inc.,3842,10-K,704366,https://www.sec.gov/Archives/edgar/data/704366/0001477932-16-012706-index.htm,https://www.sec.gov/Archives/edgar/data/704366/000147793216012706/0001477932-16-012706.txt
2016,3,EnSync/qq/ Inc.,4911,10-K,1140310,https://www.sec.gov/Archives/edgar/data/1140310/0001102624-16-003355-index.htm,https://www.sec.gov/Archives/edgar/data/1140310/000110262416003355/0001102624-16-003355.txt
2016,3,Energizer Resources/qq/ Inc.,1040,10-K,1302084,https://www.sec.gov/Archives/edgar/data/1302084/0001102624-16-003419-index.htm,https://www.sec.gov/Archives/edgar/data/1302084/000110262416003419/0001102624-16-003419.txt
2016,3,Energy XXI Ltd,1382,10-K,1343719,https://www.sec.gov/Archives/edgar/data/1343719/0001144204-16-125536-index.htm,https://www.sec.gov/Archives/edgar/data/1343719/000114420416125536/0001144204-16-125536.txt
2016,3,Enerpulse Technologies/qq/ Inc.,3714,10-K,1495899,https://www.sec.gov/Archives/edgar/data/1495899/0001493152-16-013368-index.htm,https://www.sec.gov/Archives/edgar/data/1495899/000149315216013368/0001493152-16-013368.txt
2016,3,Enhance Skin Products Inc,2844,10-K,1395400,https://www.sec.gov/Archives/edgar/data/1395400/0001493152-16-011721-index.htm,https://www.sec.gov/Archives/edgar/data/1395400/000149315216011721/0001493152-16-011721.txt
2016,3,EnviroStar/qq/ Inc.,7200,10-K,65312,https://www.sec.gov/Archives/edgar/data/65312/0001174947-16-003153-index.htm,https://www.sec.gov/Archives/edgar/data/65312/000117494716003153/0001174947-16-003153.txt
2016,3,EnzymeBioSystems,2834,10-K,1471968,https://www.sec.gov/Archives/edgar/data/1471968/0001471968-16-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1471968/000147196816000013/0001471968-16-000013.txt
2016,3,Equitable Financial Corp.,6035,10-K,1635626,https://www.sec.gov/Archives/edgar/data/1635626/0001558370-16-008434-index.htm,https://www.sec.gov/Archives/edgar/data/1635626/000155837016008434/0001558370-16-008434.txt
2016,3,FARMER BROTHERS CO,2090,10-K,34563,https://www.sec.gov/Archives/edgar/data/34563/0000034563-16-000127-index.htm,https://www.sec.gov/Archives/edgar/data/34563/000003456316000127/0000034563-16-000127.txt
2016,3,FEDEX CORP,4513,10-K,1048911,https://www.sec.gov/Archives/edgar/data/1048911/0001193125-16-650267-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000119312516650267/0001193125-16-650267.txt
2016,3,FERRELLGAS FINANCE CORP,5900,10-K,922360,https://www.sec.gov/Archives/edgar/data/922360/0000922358-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000092235816000032/0000922358-16-000032.txt
2016,3,FERRELLGAS L P,5900,10-K,922359,https://www.sec.gov/Archives/edgar/data/922359/0000922358-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000092235816000032/0000922358-16-000032.txt
2016,3,FERRELLGAS PARTNERS FINANCE CORP,5900,10-K,1012493,https://www.sec.gov/Archives/edgar/data/1012493/0000922358-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000092235816000032/0000922358-16-000032.txt
2016,3,FERRELLGAS PARTNERS L P,5900,10-K,922358,https://www.sec.gov/Archives/edgar/data/922358/0000922358-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000092235816000032/0000922358-16-000032.txt
2016,3,FIRST HARTFORD CORP,6500,10-K,36369,https://www.sec.gov/Archives/edgar/data/36369/0001003297-16-000794-index.htm,https://www.sec.gov/Archives/edgar/data/36369/000100329716000794/0001003297-16-000794.txt
2016,3,FLEXSTEEL INDUSTRIES INC,2510,10-K,37472,https://www.sec.gov/Archives/edgar/data/37472/0000897101-16-002836-index.htm,https://www.sec.gov/Archives/edgar/data/37472/000089710116002836/0000897101-16-002836.txt
2016,3,FONAR CORP,3845,10-K,355019,https://www.sec.gov/Archives/edgar/data/355019/0000355019-16-000059-index.htm,https://www.sec.gov/Archives/edgar/data/355019/000035501916000059/0000355019-16-000059.txt
2016,3,FRANKLIN WIRELESS CORP,3661,10-K,722572,https://www.sec.gov/Archives/edgar/data/722572/0001683168-16-000215-index.htm,https://www.sec.gov/Archives/edgar/data/722572/000168316816000215/0001683168-16-000215.txt
2016,3,FREQUENCY ELECTRONICS INC,3825,10-K,39020,https://www.sec.gov/Archives/edgar/data/39020/0001185185-16-005052-index.htm,https://www.sec.gov/Archives/edgar/data/39020/000118518516005052/0001185185-16-005052.txt
2016,3,FUTURE WORLD GROUP/qq/ INC.,3990,10-K,1616156,https://www.sec.gov/Archives/edgar/data/1616156/0001553350-16-002425-index.htm,https://www.sec.gov/Archives/edgar/data/1616156/000155335016002425/0001553350-16-002425.txt
2016,3,FUTUREWORLD CORP.,2834,10-K,1273988,https://www.sec.gov/Archives/edgar/data/1273988/0001561661-16-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1273988/000156166116000057/0001561661-16-000057.txt
2016,3,Fabrinet,3661,10-K,1408710,https://www.sec.gov/Archives/edgar/data/1408710/0001193125-16-684108-index.htm,https://www.sec.gov/Archives/edgar/data/1408710/000119312516684108/0001193125-16-684108.txt
2016,3,First America Resources Corp,5065,10-K,1525306,https://www.sec.gov/Archives/edgar/data/1525306/0001477932-16-012677-index.htm,https://www.sec.gov/Archives/edgar/data/1525306/000147793216012677/0001477932-16-012677.txt
2016,3,First Fixtures/qq/ Inc.,3430,10-K,1607549,https://www.sec.gov/Archives/edgar/data/1607549/0001477932-16-011547-index.htm,https://www.sec.gov/Archives/edgar/data/1607549/000147793216011547/0001477932-16-011547.txt
2016,3,First NBC Bank Holding Co,6022,10-K,1496631,https://www.sec.gov/Archives/edgar/data/1496631/0001496631-16-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1496631/000149663116000088/0001496631-16-000088.txt
2016,3,First Northwest Bancorp,6036,10-K,1556727,https://www.sec.gov/Archives/edgar/data/1556727/0000939057-16-000993-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000093905716000993/0000939057-16-000993.txt
2016,3,Flux Power Holdings/qq/ Inc.,3690,10-K,1083743,https://www.sec.gov/Archives/edgar/data/1083743/0001437749-16-039123-index.htm,https://www.sec.gov/Archives/edgar/data/1083743/000143774916039123/0001437749-16-039123.txt
2016,3,Franklin Hill Acquisition Corp,6770,10-K,1662640,https://www.sec.gov/Archives/edgar/data/1662640/0001021432-16-001420-index.htm,https://www.sec.gov/Archives/edgar/data/1662640/000102143216001420/0001021432-16-001420.txt
2016,3,Full Circle Capital Corp,0000,10-K,1490013,https://www.sec.gov/Archives/edgar/data/1490013/0001144204-16-125818-index.htm,https://www.sec.gov/Archives/edgar/data/1490013/000114420416125818/0001144204-16-125818.txt
2016,3,G&K SERVICES INC,7200,10-K,39648,https://www.sec.gov/Archives/edgar/data/39648/0000039648-16-000043-index.htm,https://www.sec.gov/Archives/edgar/data/39648/000003964816000043/0000039648-16-000043.txt
2016,3,GENERAL STEEL HOLDINGS INC,3310,10-K,1239188,https://www.sec.gov/Archives/edgar/data/1239188/0001144204-16-121870-index.htm,https://www.sec.gov/Archives/edgar/data/1239188/000114420416121870/0001144204-16-121870.txt
2016,3,GEORGE RISK INDUSTRIES/qq/ INC.,3669,10-K,84112,https://www.sec.gov/Archives/edgar/data/84112/0001387131-16-006450-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000138713116006450/0001387131-16-006450.txt
2016,3,GLOBAL PAYMENTS INC,7389,10-K,1123360,https://www.sec.gov/Archives/edgar/data/1123360/0001123360-16-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1123360/000112336016000094/0001123360-16-000094.txt
2016,3,GMS Inc.,5030,10-K,1600438,https://www.sec.gov/Archives/edgar/data/1600438/0001047469-16-014281-index.htm,https://www.sec.gov/Archives/edgar/data/1600438/000104746916014281/0001047469-16-014281.txt
2016,3,GOLDEN ENTERPRISES INC,2090,10-K,42228,https://www.sec.gov/Archives/edgar/data/42228/0001144204-16-116506-index.htm,https://www.sec.gov/Archives/edgar/data/42228/000114420416116506/0001144204-16-116506.txt
2016,3,GREENE COUNTY BANCORP INC,6036,10-K,1070524,https://www.sec.gov/Archives/edgar/data/1070524/0001140361-16-080871-index.htm,https://www.sec.gov/Archives/edgar/data/1070524/000114036116080871/0001140361-16-080871.txt
2016,3,GREYSTONE LOGISTICS/qq/ INC.,3559,10-K,1088413,https://www.sec.gov/Archives/edgar/data/1088413/0001493152-16-012968-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000149315216012968/0001493152-16-012968.txt
2016,3,GROW CONDOS/qq/ INC.,3669,10-K,1448558,https://www.sec.gov/Archives/edgar/data/1448558/0001445866-16-002618-index.htm,https://www.sec.gov/Archives/edgar/data/1448558/000144586616002618/0001445866-16-002618.txt
2016,3,General Finance CORP,7359,10-K,1342287,https://www.sec.gov/Archives/edgar/data/1342287/0001193125-16-706155-index.htm,https://www.sec.gov/Archives/edgar/data/1342287/000119312516706155/0001193125-16-706155.txt
2016,3,Geo Point Resources/qq/ Inc.,8711,10-K,1560905,https://www.sec.gov/Archives/edgar/data/1560905/0001010412-16-000244-index.htm,https://www.sec.gov/Archives/edgar/data/1560905/000101041216000244/0001010412-16-000244.txt
2016,3,Geo Reserve Corp,6770,10-K,1662670,https://www.sec.gov/Archives/edgar/data/1662670/0001021432-16-001419-index.htm,https://www.sec.gov/Archives/edgar/data/1662670/000102143216001419/0001021432-16-001419.txt
2016,3,Global Marine Minerals/qq/ Inc.,6770,10-K,1662633,https://www.sec.gov/Archives/edgar/data/1662633/0001021432-16-001418-index.htm,https://www.sec.gov/Archives/edgar/data/1662633/000102143216001418/0001021432-16-001418.txt
2016,3,Global Quest Ltd.,7374,10-K,1649676,https://www.sec.gov/Archives/edgar/data/1649676/0001594062-16-000547-index.htm,https://www.sec.gov/Archives/edgar/data/1649676/000159406216000547/0001594062-16-000547.txt
2016,3,Global Seed Corp,2721,10-K,1524829,https://www.sec.gov/Archives/edgar/data/1524829/0001552781-16-001960-index.htm,https://www.sec.gov/Archives/edgar/data/1524829/000155278116001960/0001552781-16-001960.txt
2016,3,Gold Torrent/qq/ Inc.,4899,10-K,1463792,https://www.sec.gov/Archives/edgar/data/1463792/0001493152-16-011279-index.htm,https://www.sec.gov/Archives/edgar/data/1463792/000149315216011279/0001493152-16-011279.txt
2016,3,Golden Star Resource Corp.,1090,10-K,1375348,https://www.sec.gov/Archives/edgar/data/1375348/0001493152-16-013639-index.htm,https://www.sec.gov/Archives/edgar/data/1375348/000149315216013639/0001493152-16-013639.txt
2016,3,Great Elm Capital Group/qq/ Inc.,7372,10-K,1082506,https://www.sec.gov/Archives/edgar/data/1082506/0001558370-16-008344-index.htm,https://www.sec.gov/Archives/edgar/data/1082506/000155837016008344/0001558370-16-008344.txt
2016,3,Green Meadow Products/qq/ Inc.,2834,10-K,1557340,https://www.sec.gov/Archives/edgar/data/1557340/0001570931-16-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1557340/000157093116000087/0001570931-16-000087.txt
2016,3,Greenfield Farms Food/qq/ Inc.,0200,10-K,1440517,https://www.sec.gov/Archives/edgar/data/1440517/0001477932-16-011485-index.htm,https://www.sec.gov/Archives/edgar/data/1440517/000147793216011485/0001477932-16-011485.txt
2016,3,Greenhouse Solutions/qq/ Inc.,5090,10-K,1491525,https://www.sec.gov/Archives/edgar/data/1491525/0001065949-16-000474-index.htm,https://www.sec.gov/Archives/edgar/data/1491525/000106594916000474/0001065949-16-000474.txt
2016,3,GroGenesis/qq/ Inc.,0700,10-K,1497055,https://www.sec.gov/Archives/edgar/data/1497055/0001393905-16-001032-index.htm,https://www.sec.gov/Archives/edgar/data/1497055/000139390516001032/0001393905-16-001032.txt
2016,3,Growblox Sciences/qq/ Inc.,1311,10-K,1165320,https://www.sec.gov/Archives/edgar/data/1165320/0001445866-16-002362-index.htm,https://www.sec.gov/Archives/edgar/data/1165320/000144586616002362/0001445866-16-002362.txt
2016,3,Guidewire Software/qq/ Inc.,7372,10-K,1528396,https://www.sec.gov/Archives/edgar/data/1528396/0001528396-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839616000056/0001528396-16-000056.txt
2016,3,Guitammer Co,3651,10-K,1334126,https://www.sec.gov/Archives/edgar/data/1334126/0001477932-16-012607-index.htm,https://www.sec.gov/Archives/edgar/data/1334126/000147793216012607/0001477932-16-012607.txt
2016,3,Gushen/qq/ Inc,7363,10-K,1639327,https://www.sec.gov/Archives/edgar/data/1639327/0001213900-16-015203-index.htm,https://www.sec.gov/Archives/edgar/data/1639327/000121390016015203/0001213900-16-015203.txt
2016,3,HANDENI GOLD INC.,1000,10-K,1297223,https://www.sec.gov/Archives/edgar/data/1297223/0001062993-16-011231-index.htm,https://www.sec.gov/Archives/edgar/data/1297223/000106299316011231/0001062993-16-011231.txt
2016,3,HARMAN INTERNATIONAL INDUSTRIES INC /DE/,3651,10-K,800459,https://www.sec.gov/Archives/edgar/data/800459/0001564590-16-024079-index.htm,https://www.sec.gov/Archives/edgar/data/800459/000156459016024079/0001564590-16-024079.txt
2016,3,HARRIS CORP /DE/,3812,10-K,202058,https://www.sec.gov/Archives/edgar/data/202058/0000202058-16-000022-index.htm,https://www.sec.gov/Archives/edgar/data/202058/000020205816000022/0000202058-16-000022.txt
2016,3,HENRY JACK & ASSOCIATES INC,7373,10-K,779152,https://www.sec.gov/Archives/edgar/data/779152/0000779152-16-000142-index.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915216000142/0000779152-16-000142.txt
2016,3,HISPANICA INTERNATIONAL DELIGHTS OF AMERICA/qq/ INC.,2080,10-K,1579010,https://www.sec.gov/Archives/edgar/data/1579010/0001017386-16-000525-index.htm,https://www.sec.gov/Archives/edgar/data/1579010/000101738616000525/0001017386-16-000525.txt
2016,3,HK EBUS Corp,1381,10-K,1350421,https://www.sec.gov/Archives/edgar/data/1350421/0001078782-16-003465-index.htm,https://www.sec.gov/Archives/edgar/data/1350421/000107878216003465/0001078782-16-003465.txt
2016,3,HPIL HOLDING,8742,10-K,1286345,https://www.sec.gov/Archives/edgar/data/1286345/0001286345-16-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1286345/000128634516000103/0001286345-16-000103.txt
