Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
1995,1,FM 1993A CORP,0000,10-K,922589,https://www.sec.gov/Archives/edgar/data/922589/0000922589-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/922589/0000922589-95-000002.txt
1995,1,FOOD LION INC,5411,10-K,37912,https://www.sec.gov/Archives/edgar/data/37912/0000037912-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/37912/0000037912-95-000004.txt
1995,1,FOODARAMA SUPERMARKETS INC,5411,10-K,37914,https://www.sec.gov/Archives/edgar/data/37914/0000037914-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/37914/0000037914-95-000002.txt
1995,1,FORD CREDIT AUTO LOAN MASTER TRUST,6189,10-K,882135,https://www.sec.gov/Archives/edgar/data/882135/0000882135-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/882135/0000882135-95-000004.txt
1995,1,FORD CREDIT AUTO RECEIVABLES CORP,6189,10-K,872471,https://www.sec.gov/Archives/edgar/data/872471/0000872471-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/872471/0000872471-95-000003.txt
1995,1,FORD CREDIT AUTO RECEIVABLES CORP,6189,10-K,872471,https://www.sec.gov/Archives/edgar/data/872471/0000872471-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/872471/0000872471-95-000004.txt
1995,1,FORD HOLDINGS INC,6153,10-K,857775,https://www.sec.gov/Archives/edgar/data/857775/0000950124-95-000777-index.htm,https://www.sec.gov/Archives/edgar/data/857775/0000950124-95-000777.txt
1995,1,FORD MOTOR CO,3711,10-K,37996,https://www.sec.gov/Archives/edgar/data/37996/0000950124-95-000729-index.htm,https://www.sec.gov/Archives/edgar/data/37996/0000950124-95-000729.txt
1995,1,FORD MOTOR CREDIT CO,6141,10-K,38009,https://www.sec.gov/Archives/edgar/data/38009/0000950124-95-000774-index.htm,https://www.sec.gov/Archives/edgar/data/38009/0000950124-95-000774.txt
1995,1,FORT HOWARD CORP,2621,10-K,38195,https://www.sec.gov/Archives/edgar/data/38195/0000038195-95-000027-index.htm,https://www.sec.gov/Archives/edgar/data/38195/0000038195-95-000027.txt
1995,1,FORUM RETIREMENT PARTNERS L P,8300,10-K,804752,https://www.sec.gov/Archives/edgar/data/804752/0000804752-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/804752/0000804752-95-000001.txt
1995,1,FOSTER WHEELER CORP,1600,10-K,38321,https://www.sec.gov/Archives/edgar/data/38321/0000950123-95-000695-index.htm,https://www.sec.gov/Archives/edgar/data/38321/0000950123-95-000695.txt
1995,1,FOURTH FINANCIAL CORP,6021,10-K,38475,https://www.sec.gov/Archives/edgar/data/38475/0000038475-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/38475/0000038475-95-000003.txt
1995,1,FRONTIER CORP /NY/,4813,10-K,84567,https://www.sec.gov/Archives/edgar/data/84567/0000950132-95-000107-index.htm,https://www.sec.gov/Archives/edgar/data/84567/0000950132-95-000107.txt
1995,1,FRUIT OF THE LOOM INC /DE/,2250,10-K,771298,https://www.sec.gov/Archives/edgar/data/771298/0000771298-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/771298/0000771298-95-000003.txt
1995,1,GALOOB LEWIS TOYS INC /DE/,3944,10-K,751968,https://www.sec.gov/Archives/edgar/data/751968/0000950123-95-000879-index.htm,https://www.sec.gov/Archives/edgar/data/751968/0000950123-95-000879.txt
1995,1,GANNETT CO INC /DE/,2711,10-K,39899,https://www.sec.gov/Archives/edgar/data/39899/0000039899-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/39899/0000039899-95-000004.txt
1995,1,GATX CORP,4700,10-K,40211,https://www.sec.gov/Archives/edgar/data/40211/0000040211-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/40211/0000040211-95-000001.txt
1995,1,GEICO CORP,6331,10-K,277795,https://www.sec.gov/Archives/edgar/data/277795/0000277795-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/277795/0000277795-95-000008.txt
1995,1,GENCORP INC,3760,10-K,40888,https://www.sec.gov/Archives/edgar/data/40888/0000950152-95-000207-index.htm,https://www.sec.gov/Archives/edgar/data/40888/0000950152-95-000207.txt
1995,1,GENENTECH INC,2833,10-K,318771,https://www.sec.gov/Archives/edgar/data/318771/0000318771-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/318771/0000318771-95-000005.txt
1995,1,GENERAL BINDING CORP,3579,10-K,40461,https://www.sec.gov/Archives/edgar/data/40461/0000950124-95-000982-index.htm,https://www.sec.gov/Archives/edgar/data/40461/0000950124-95-000982.txt
1995,1,GENERAL DYNAMICS CORP,3730,10-K,40533,https://www.sec.gov/Archives/edgar/data/40533/0000950133-95-000118-index.htm,https://www.sec.gov/Archives/edgar/data/40533/0000950133-95-000118.txt
1995,1,GENERAL HOUSEWARES CORP,3460,10-K,40643,https://www.sec.gov/Archives/edgar/data/40643/0000040643-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/40643/0000040643-95-000007.txt
1995,1,GENERAL INSTRUMENT CORP /DE/,3663,10-K,40656,https://www.sec.gov/Archives/edgar/data/40656/0000040656-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/40656/0000040656-95-000002.txt
1995,1,GENERAL PUBLIC UTILITIES CORP /PA/,4911,10-K,40779,https://www.sec.gov/Archives/edgar/data/40779/0000040779-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/40779/0000040779-95-000011.txt
1995,1,GENERAL RE CORP,6331,10-K,317745,https://www.sec.gov/Archives/edgar/data/317745/0000914039-95-000024-index.htm,https://www.sec.gov/Archives/edgar/data/317745/0000914039-95-000024.txt
1995,1,GENERAL SIGNAL CORP,3669,10-K,40834,https://www.sec.gov/Archives/edgar/data/40834/0000040834-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/40834/0000040834-95-000006.txt
1995,1,GENLYTE GROUP INC,3640,10-K,833076,https://www.sec.gov/Archives/edgar/data/833076/0000891554-95-000030-index.htm,https://www.sec.gov/Archives/edgar/data/833076/0000891554-95-000030.txt
1995,1,GENRAD INC,3825,10-K,40972,https://www.sec.gov/Archives/edgar/data/40972/0000950135-95-000808-index.htm,https://www.sec.gov/Archives/edgar/data/40972/0000950135-95-000808.txt
1995,1,GENUINE PARTS CO,5013,10-K,40987,https://www.sec.gov/Archives/edgar/data/40987/0000950144-95-000710-index.htm,https://www.sec.gov/Archives/edgar/data/40987/0000950144-95-000710.txt
1995,1,GEORGIA GULF CORP /DE/,2810,10-K,805264,https://www.sec.gov/Archives/edgar/data/805264/0000805264-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/805264/0000805264-95-000006.txt
1995,1,GEORGIA POWER CO,4911,10-K,41091,https://www.sec.gov/Archives/edgar/data/41091/0000092122-95-000038-index.htm,https://www.sec.gov/Archives/edgar/data/3153/0000092122-95-000038.txt
1995,1,GIANT GROUP LTD,3241,10-K,41296,https://www.sec.gov/Archives/edgar/data/41296/0000950123-95-000814-index.htm,https://www.sec.gov/Archives/edgar/data/41296/0000950123-95-000814.txt
1995,1,GIDDINGS & LEWIS INC /WI/,3541,10-K,851588,https://www.sec.gov/Archives/edgar/data/851588/0000897069-95-000017-index.htm,https://www.sec.gov/Archives/edgar/data/851588/0000897069-95-000017.txt
1995,1,GILBERT ASSOCIATES INC/NEW,8711,10-K,740763,https://www.sec.gov/Archives/edgar/data/740763/0000740763-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/740763/0000740763-95-000006.txt
1995,1,GILLETTE CO,3420,10-K,41499,https://www.sec.gov/Archives/edgar/data/41499/0000950109-95-000815-index.htm,https://www.sec.gov/Archives/edgar/data/41499/0000950109-95-000815.txt
1995,1,GLATFELTER P H CO,2621,10-K,41719,https://www.sec.gov/Archives/edgar/data/41719/0000893220-95-000198-index.htm,https://www.sec.gov/Archives/edgar/data/41719/0000893220-95-000198.txt
1995,1,GLEASON CORP /DE/,3541,10-K,743239,https://www.sec.gov/Archives/edgar/data/743239/0000743239-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/743239/0000743239-95-000002.txt
1995,1,GLOBAL MARINE INC,1381,10-K,41850,https://www.sec.gov/Archives/edgar/data/41850/0000041850-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/41850/0000041850-95-000004.txt
1995,1,GMAC 1991-B GRANTOR TRUST,0000,10-K,872552,https://www.sec.gov/Archives/edgar/data/872552/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC 1991-C GRANTOR TRUST,0000,10-K,872553,https://www.sec.gov/Archives/edgar/data/872553/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC 1992-A GRANTOR TRUST,0000,10-K,882234,https://www.sec.gov/Archives/edgar/data/882234/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC 1992-C GRANTOR TRUST,0000,10-K,882239,https://www.sec.gov/Archives/edgar/data/882239/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC 1992-D GRANTOR TRUST,0000,10-K,882240,https://www.sec.gov/Archives/edgar/data/882240/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC 1992-E GRANTOR TRUST,0000,10-K,890539,https://www.sec.gov/Archives/edgar/data/890539/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC 1992-F GRANTOR TRUST,0000,10-K,882243,https://www.sec.gov/Archives/edgar/data/882243/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GMAC AUTO RECEIVABLES CORP,0000,10-K,869739,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/869739/0000869739-95-000006.txt
1995,1,GOLDEN WEST FINANCIAL CORP /DE/,6035,10-K,42293,https://www.sec.gov/Archives/edgar/data/42293/0000042293-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/42293/0000042293-95-000003.txt
1995,1,GOLDEN WEST FINANCIAL CORP /DE/,6035,10-K,42293,https://www.sec.gov/Archives/edgar/data/42293/0000042293-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/42293/0000042293-95-000005.txt
1995,1,GOODRICH B F CO,2821,10-K,42542,https://www.sec.gov/Archives/edgar/data/42542/0000950152-95-000223-index.htm,https://www.sec.gov/Archives/edgar/data/42542/0000950152-95-000223.txt
1995,1,GOODYEAR TIRE & RUBBER CO /OH/,3011,10-K,42582,https://www.sec.gov/Archives/edgar/data/42582/0000950152-95-000443-index.htm,https://www.sec.gov/Archives/edgar/data/42582/0000950152-95-000443.txt
1995,1,GORMAN RUPP CO,3561,10-K,42682,https://www.sec.gov/Archives/edgar/data/42682/0000950152-95-000449-index.htm,https://www.sec.gov/Archives/edgar/data/42682/0000950152-95-000449.txt
1995,1,GOULDS PUMPS INC,3561,10-K,42791,https://www.sec.gov/Archives/edgar/data/42791/0000042791-95-000018-index.htm,https://www.sec.gov/Archives/edgar/data/42791/0000042791-95-000018.txt
1995,1,GRACE W R & CO /NY/,2800,10-K,42872,https://www.sec.gov/Archives/edgar/data/42872/0000912057-95-001992-index.htm,https://www.sec.gov/Archives/edgar/data/42872/0000912057-95-001992.txt
1995,1,GRACO INC,3561,10-K,42888,https://www.sec.gov/Archives/edgar/data/42888/0000042888-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/42888/0000042888-95-000006.txt
1995,1,GRAINGER W W INC,5000,10-K,277135,https://www.sec.gov/Archives/edgar/data/277135/0000277135-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/277135/0000277135-95-000007.txt
1995,1,GREAT DANE HOLDINGS INC,3715,10-K,51200,https://www.sec.gov/Archives/edgar/data/51200/0000051200-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/51200/0000051200-95-000003.txt
1995,1,GREAT LAKES CHEMICAL CORP,2800,10-K,43362,https://www.sec.gov/Archives/edgar/data/43362/0000950124-95-000968-index.htm,https://www.sec.gov/Archives/edgar/data/43362/0000950124-95-000968.txt
1995,1,GREAT WESTERN FINANCIAL CORP,6035,10-K,43512,https://www.sec.gov/Archives/edgar/data/43512/0000043512-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/43512/0000043512-95-000002.txt
1995,1,GREEN MOUNTAIN POWER CORP,4911,10-K,43704,https://www.sec.gov/Archives/edgar/data/43704/0000043704-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/43704/0000043704-95-000011.txt
1995,1,GREIF BROTHERS CORP,2650,10-K,43920,https://www.sec.gov/Archives/edgar/data/43920/0000043920-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/43920/0000043920-95-000002.txt
1995,1,GREYHOUND LINES INC,4100,10-K,813040,https://www.sec.gov/Archives/edgar/data/813040/0000950134-95-000627-index.htm,https://www.sec.gov/Archives/edgar/data/813040/0000950134-95-000627.txt
1995,1,GROSSMANS INC,5211,10-K,33798,https://www.sec.gov/Archives/edgar/data/33798/0000033798-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/33798/0000033798-95-000002.txt
1995,1,GRUBB & ELLIS CO,6531,10-K,216039,https://www.sec.gov/Archives/edgar/data/216039/0000898430-95-000445-index.htm,https://www.sec.gov/Archives/edgar/data/216039/0000898430-95-000445.txt
1995,1,GUARANTY BANCSHARES HOLDING CORP,6022,10-K,706731,https://www.sec.gov/Archives/edgar/data/706731/0000706731-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/706731/0000706731-95-000003.txt
1995,1,GUARDIAN REAL ESTATE ACCT OF GUARDIAN INS & ANN COMPANY INC,0000,10-K,834286,https://www.sec.gov/Archives/edgar/data/834286/0000891554-95-000031-index.htm,https://www.sec.gov/Archives/edgar/data/834286/0000891554-95-000031.txt
1995,1,GUILFORD MILLS INC,2250,10-K,44471,https://www.sec.gov/Archives/edgar/data/44471/0000044471-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/44471/0000044471-95-000002.txt
1995,1,GULF POWER CO,4911,10-K,44545,https://www.sec.gov/Archives/edgar/data/44545/0000092122-95-000038-index.htm,https://www.sec.gov/Archives/edgar/data/3153/0000092122-95-000038.txt
1995,1,GULF STATES UTILITIES CO,4911,10-K,44570,https://www.sec.gov/Archives/edgar/data/44570/0000065984-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/7323/0000065984-95-000008.txt
1995,1,HADSON CORP,4922,10-K,44801,https://www.sec.gov/Archives/edgar/data/44801/0000950134-95-000547-index.htm,https://www.sec.gov/Archives/edgar/data/44801/0000950134-95-000547.txt
1995,1,HALLIBURTON CO,1600,10-K,45012,https://www.sec.gov/Archives/edgar/data/45012/0000045012-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/45012/0000045012-95-000011.txt
1995,1,HAMPSHIRE FUNDING INC,6794,10-K,205422,https://www.sec.gov/Archives/edgar/data/205422/0000950109-95-000763-index.htm,https://www.sec.gov/Archives/edgar/data/205422/0000950109-95-000763.txt
1995,1,HANCOCK JOHN PROPERTIES LTD PARTNERSHIP,6500,10-K,746262,https://www.sec.gov/Archives/edgar/data/746262/0000746262-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/746262/0000746262-95-000010.txt
1995,1,HANCOCK JOHN REALTY INCOME FUND II LIMITED PARTNERSHIP,6500,10-K,818257,https://www.sec.gov/Archives/edgar/data/818257/0000818257-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/818257/0000818257-95-000001.txt
1995,1,HANCOCK JOHN REALTY INCOME FUND LTD PARTNERSHIP,6500,10-K,795196,https://www.sec.gov/Archives/edgar/data/795196/0000795196-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/795196/0000795196-95-000002.txt
1995,1,HANDEX ENVIRONMENTAL RECOVERY INC,4950,10-K,850414,https://www.sec.gov/Archives/edgar/data/850414/0000850414-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/850414/0000850414-95-000006.txt
1995,1,HANDY & HARMAN,3350,10-K,45333,https://www.sec.gov/Archives/edgar/data/45333/0000950123-95-000741-index.htm,https://www.sec.gov/Archives/edgar/data/45333/0000950123-95-000741.txt
1995,1,HANNA M A CO/DE,3060,10-K,45370,https://www.sec.gov/Archives/edgar/data/45370/0000045370-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/45370/0000045370-95-000004.txt
1995,1,HANNAFORD BROTHERS CO,5411,10-K,45379,https://www.sec.gov/Archives/edgar/data/45379/0000045379-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/45379/0000045379-95-000002.txt
1995,1,HANOVER DIRECT INC /DE//,5961,10-K,320333,https://www.sec.gov/Archives/edgar/data/320333/0000950123-95-000839-index.htm,https://www.sec.gov/Archives/edgar/data/320333/0000950123-95-000839.txt
1995,1,HARCOURT GENERAL INC,5311,10-K,40493,https://www.sec.gov/Archives/edgar/data/40493/0000040493-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/40493/0000040493-95-000003.txt
1995,1,HARKEN ENERGY CORP,5172,10-K,313478,https://www.sec.gov/Archives/edgar/data/313478/0000950134-95-000214-index.htm,https://www.sec.gov/Archives/edgar/data/313478/0000950134-95-000214.txt
1995,1,HARLAND JOHN H CO,2780,10-K,45599,https://www.sec.gov/Archives/edgar/data/45599/0000045599-95-000001-index.htm,https://www.sec.gov/Archives/edgar/data/45599/0000045599-95-000001.txt
1995,1,HARLEY DAVIDSON INC,3751,10-K,793952,https://www.sec.gov/Archives/edgar/data/793952/0000950131-95-000813-index.htm,https://www.sec.gov/Archives/edgar/data/793952/0000950131-95-000813.txt
1995,1,HARLEYSVILLE NATIONAL CORP,6021,10-K,702902,https://www.sec.gov/Archives/edgar/data/702902/0000702902-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/702902/0000702902-95-000004.txt
1995,1,HARNISCHFEGER INDUSTRIES INC,3550,10-K,801898,https://www.sec.gov/Archives/edgar/data/801898/0000801898-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/801898/0000801898-95-000011.txt
1995,1,HARPER GROUP INC /DE/,4731,10-K,45674,https://www.sec.gov/Archives/edgar/data/45674/0000045674-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/45674/0000045674-95-000006.txt
1995,1,HARSCO CORP,3440,10-K,45876,https://www.sec.gov/Archives/edgar/data/45876/0000045876-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/45876/0000045876-95-000007.txt
1995,1,HARTFORD LIFE INSURANCE CO,6311,10-K,45947,https://www.sec.gov/Archives/edgar/data/45947/0000912057-95-001981-index.htm,https://www.sec.gov/Archives/edgar/data/45947/0000912057-95-001981.txt
1995,1,HARTFORD STEAM BOILER INSPECTION & INSURANCE CO,6331,10-K,310823,https://www.sec.gov/Archives/edgar/data/310823/0000310823-95-000013-index.htm,https://www.sec.gov/Archives/edgar/data/310823/0000310823-95-000013.txt
1995,1,HARTMARX CORP/DE,2300,10-K,723371,https://www.sec.gov/Archives/edgar/data/723371/0000950131-95-000449-index.htm,https://www.sec.gov/Archives/edgar/data/723371/0000950131-95-000449.txt
1995,1,HASBRO INC,3944,10-K,46080,https://www.sec.gov/Archives/edgar/data/46080/0000046080-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/46080/0000046080-95-000005.txt
1995,1,HAWAIIAN ELECTRIC CO INC,4911,10-K,46207,https://www.sec.gov/Archives/edgar/data/46207/0000898430-95-000363-index.htm,https://www.sec.gov/Archives/edgar/data/46207/0000898430-95-000363.txt
1995,1,HAWAIIAN ELECTRIC INDUSTRIES INC,4911,10-K,354707,https://www.sec.gov/Archives/edgar/data/354707/0000898430-95-000363-index.htm,https://www.sec.gov/Archives/edgar/data/46207/0000898430-95-000363.txt
1995,1,HBO & CO,7373,10-K,310377,https://www.sec.gov/Archives/edgar/data/310377/0000912057-95-001464-index.htm,https://www.sec.gov/Archives/edgar/data/310377/0000912057-95-001464.txt
1995,1,HEALTH & RETIREMENT PROPERTIES TRUST,6798,10-K,803649,https://www.sec.gov/Archives/edgar/data/803649/0000908737-95-000026-index.htm,https://www.sec.gov/Archives/edgar/data/803649/0000908737-95-000026.txt
